timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T11:48:00.775587,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.66731,0.63939,63.60283
2026-05-01T11:48:00.855550,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,22.22561,0.34914,63.65900
2026-05-01T11:48:01.088544,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,38.12495,0.59896,63.65164
2026-05-01T11:48:01.247552,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,44.70811,0.70261,63.63144
2026-05-01T11:48:01.373380,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,96.77927,1.52131,63.61563
2026-05-01T11:48:01.397171,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,43.60083,0.68514,63.63767
2026-05-01T11:48:01.398067,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.96562,0.18816,63.59254
2026-05-01T11:48:01.705653,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.39613,0.61918,63.62643
2026-05-01T11:48:01.795563,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.11280,0.17457,63.65900
2026-05-01T11:48:01.943133,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,35.90971,0.56452,63.61087
2026-05-01T11:48:01.988492,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,89.25253,1.40271,63.62870
2026-05-01T11:48:02.367556,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,27.91046,0.43859,63.63692
2026-05-01T11:48:02.413417,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,48.38963,0.76066,63.61563
2026-05-01T11:48:02.487188,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.75527,0.62483,63.62556
2026-05-01T11:48:02.488078,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.98281,0.09408,63.59254
2026-05-01T11:48:02.595492,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,50.18266,0.78864,63.63205
2026-05-01T11:48:02.715638,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.89288,0.68992,63.62048
2026-05-01T11:48:02.868520,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,61.57290,0.96769,63.62881
2026-05-01T11:48:03.073214,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,39.90130,0.62722,63.61616
2026-05-01T11:48:03.347146,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.87764,0.31242,63.62556
2026-05-01T11:48:03.428203,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,57.89919,0.90998,63.62667
2026-05-01T11:48:03.467708,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.95523,0.21929,63.63692
2026-05-01T11:48:03.516247,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.09133,0.39432,63.63205
2026-05-01T11:48:03.543752,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,54.98126,0.86417,63.62300
2026-05-01T11:48:03.688479,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,57.71471,0.90710,63.62542
2026-05-01T11:48:03.875638,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.43707,0.77705,63.62188
2026-05-01T11:48:04.123364,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,48.90025,0.76860,63.62238
2026-05-01T11:48:04.437303,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,34.38894,0.54051,63.62330
2026-05-01T11:48:04.447972,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,73.09917,1.14888,63.62646
2026-05-01T11:48:04.488729,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,65.40694,1.02799,63.62600
2026-05-01T11:48:04.503753,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,27.49063,0.43209,63.62300
2026-05-01T11:48:04.538736,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,78.84753,1.23924,63.62565
2026-05-01T11:48:04.635956,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.54567,0.19716,63.63205
2026-05-01T11:48:04.686153,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.71854,0.38852,63.62188
2026-05-01T11:48:05.183187,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,50.55471,0.79461,63.62243
2026-05-01T11:48:05.307203,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,62.89107,0.98845,63.62564
2026-05-01T11:48:05.348764,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,57.98083,0.91130,63.62444
2026-05-01T11:48:05.468670,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.42377,0.61962,63.62565
2026-05-01T11:48:05.527676,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,96.98553,1.52432,63.62559
2026-05-01T11:48:05.533778,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.74532,0.21604,63.62300
2026-05-01T11:48:05.555998,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,54.76560,0.86074,63.62634
2026-05-01T11:48:05.875955,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.61473,0.73265,63.62466
2026-05-01T11:48:06.034168,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,44.98923,0.70711,63.62384
2026-05-01T11:48:06.298799,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,52.29778,0.82197,63.62454
2026-05-01T11:48:06.457899,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,48.49277,0.76216,63.62559
2026-05-01T11:48:06.497781,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,55.69192,0.87531,63.62562
2026-05-01T11:48:06.535974,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,76.02631,1.19491,63.62498
2026-05-01T11:48:06.583916,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.87266,0.10802,63.62300
2026-05-01T11:48:06.658777,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,50.99417,0.80147,63.62545
2026-05-01T11:48:07.015935,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.30736,0.36633,63.62466
2026-05-01T11:48:07.063776,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,60.50777,0.95101,63.62455
2026-05-01T11:48:07.168633,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.80257,0.59415,63.62458
2026-05-01T11:48:07.387898,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,24.24638,0.38108,63.62559
2026-05-01T11:48:07.447659,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,83.59693,1.31390,63.62518
2026-05-01T11:48:07.534080,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.43633,0.05401,63.62300
2026-05-01T11:48:07.638176,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,25.49709,0.40074,63.62545
2026-05-01T11:48:07.675718,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,62.88489,0.98836,63.62519
2026-05-01T11:48:08.032722,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,50.87334,0.79959,63.62451
2026-05-01T11:48:08.055992,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,53.45215,0.84011,63.62507
2026-05-01T11:48:08.188725,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.90129,0.29708,63.62458
2026-05-01T11:48:08.376382,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,73.24091,1.15113,63.62519
2026-05-01T11:48:08.475921,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.44244,0.49418,63.62519
2026-05-01T11:48:08.483767,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,28.44424,0.44706,63.62495
2026-05-01T11:48:08.548061,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.74854,0.20037,63.62545
2026-05-01T11:48:08.567983,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,37.55986,0.59033,63.62486
2026-05-01T11:48:09.138372,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.45064,0.14854,63.62458
2026-05-01T11:48:09.165522,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,77.56865,1.21915,63.62510
2026-05-01T11:48:09.182230,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.88731,0.54833,63.62453
2026-05-01T11:48:09.478124,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,36.22359,0.56933,63.62470
2026-05-01T11:48:09.483631,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,44.10164,0.69315,63.62494
2026-05-01T11:48:09.545951,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,54.50555,0.85667,63.62513
2026-05-01T11:48:09.556755,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,70.45347,1.10732,63.62506
2026-05-01T11:48:09.648152,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.37427,0.10018,63.62545
2026-05-01T11:48:10.222241,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.44366,0.27417,63.62453
2026-05-01T11:48:10.258772,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,48.67389,0.76501,63.62492
2026-05-01T11:48:10.275876,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.78432,0.60958,63.62510
2026-05-01T11:48:10.453436,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,49.30360,0.77491,63.62505
2026-05-01T11:48:10.525633,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,51.90457,0.81579,63.62510
2026-05-01T11:48:10.527277,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.18714,0.05009,63.62545
2026-05-01T11:48:10.557618,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,67.68669,1.06384,63.62489
2026-05-01T11:48:10.636239,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,35.22673,0.55366,63.62506
2026-05-01T11:48:11.069086,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,77.57245,1.21921,63.62495
2026-05-01T11:48:11.182353,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,65.12141,1.02352,63.62493
2026-05-01T11:48:11.306170,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.34445,0.71268,63.62510
2026-05-01T11:48:22.561215,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,90.000,1.000,
2026-05-01T11:48:23.055313,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,59.000,1.000,
2026-05-01T11:48:23.242983,13,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,70.000,1.000,
2026-05-01T11:48:23.328611,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,84.000,1.000,
2026-05-01T11:48:23.360274,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,39.000,1.000,
2026-05-01T11:48:23.940856,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,50.000,1.000,
2026-05-01T11:48:24.475872,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,38.000,1.000,
2026-05-01T11:48:25.298390,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,75.000,1.000,
2026-05-01T11:48:42.551872,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.00000,0.50000,90.00000
2026-05-01T11:48:43.046346,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,29.50000,0.50000,59.00000
2026-05-01T11:48:43.232970,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,35.00000,0.50000,70.00000
2026-05-01T11:48:43.319263,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,56.75000,0.75000,75.66666
2026-05-01T11:48:43.349252,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,19.50000,0.50000,39.00000
2026-05-01T11:48:43.650684,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.50000,0.25000,90.00000
2026-05-01T11:48:43.931366,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.00000,0.50000,50.00000
2026-05-01T11:48:44.044548,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,14.75000,0.25000,59.00000
2026-05-01T11:48:44.320357,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.75000,0.25000,39.00000
2026-05-01T11:48:44.358523,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,33.25000,0.50000,66.50000
2026-05-01T11:48:44.362266,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.25000,0.50000,54.50000
2026-05-01T11:48:44.464514,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,52.75000,0.87500,60.28571
2026-05-01T11:48:44.770711,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.25000,0.12500,90.00000
2026-05-01T11:48:44.905504,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,33.75000,0.56250,60.00000
2026-05-01T11:48:44.960809,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.87500,0.37500,53.00000
2026-05-01T11:48:45.288335,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,118.12500,1.68750,70.00000
2026-05-01T11:48:45.342476,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.62500,0.25000,54.50000
2026-05-01T11:48:45.408790,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,94.43750,1.50000,62.95833
2026-05-01T11:48:45.478392,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,16.62500,0.25000,66.50000
2026-05-01T11:48:45.493590,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.18750,0.56250,59.00000
2026-05-01T11:48:45.590661,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.21875,0.34375,64.63636
2026-05-01T11:48:45.854638,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,26.81250,0.46875,57.20000
2026-05-01T11:48:45.870957,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.04688,0.35938,58.56522
2026-05-01T11:48:46.337995,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,128.00000,1.95312,65.53600
2026-05-01T11:48:46.368774,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,72.31250,1.10156,65.64539
2026-05-01T11:48:46.398825,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,57.74219,0.92969,62.10925
2026-05-01T11:48:46.411359,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.10938,0.17188,64.63636
2026-05-01T11:48:46.424170,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,16.59375,0.28125,59.00000
2026-05-01T11:48:46.442489,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.81250,0.12500,54.50000
2026-05-01T11:48:46.681076,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.52344,0.17969,58.56522
2026-05-01T11:48:46.825497,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.81250,0.29688,56.63158
2026-05-01T11:48:47.148259,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,108.45312,1.66797,65.02108
2026-05-01T11:48:47.258891,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,34.42578,0.55078,62.50355
2026-05-01T11:48:47.338890,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,65.02734,1.01562,64.02692
2026-05-01T11:48:47.364378,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.50977,0.41602,61.31925
2026-05-01T11:48:47.462172,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,62.89453,0.98633,63.76634
2026-05-01T11:48:47.541132,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.96094,0.23438,59.56667
2026-05-01T11:48:47.600695,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.26172,0.08984,58.56522
2026-05-01T11:48:47.785067,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.85352,0.64160,62.11568
2026-05-01T11:48:48.058570,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,62.48145,0.99121,63.03547
2026-05-01T11:48:48.347658,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,54.22656,0.83398,65.02108
2026-05-01T11:48:48.458867,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,32.51367,0.50781,64.02692
2026-05-01T11:48:48.492195,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,51.37402,0.81396,63.11578
2026-05-01T11:48:48.493660,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,67.23291,1.07471,62.55929
2026-05-01T11:48:48.501042,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.61133,0.16211,59.28916
2026-05-01T11:48:48.604592,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,24.73242,0.40186,61.54557
2026-05-01T11:48:48.700956,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.63086,0.04492,58.56522
2026-05-01T11:48:48.858851,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,84.04102,1.31958,63.68770
2026-05-01T11:48:49.366601,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.47949,0.61792,63.89095
2026-05-01T11:48:49.422929,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,79.04321,1.25330,63.06828
2026-05-01T11:48:49.431039,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.80566,0.08105,59.28916
2026-05-01T11:48:49.488821,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,55.77844,0.88055,63.34470
2026-05-01T11:48:49.543589,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.61646,0.53735,62.55929
2026-05-01T11:48:49.575404,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.89270,0.53259,61.75957
2026-05-01T11:48:49.690494,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,43.33594,0.68225,63.51905
2026-05-01T11:48:50.049672,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,69.90973,1.10007,63.55042
2026-05-01T11:48:50.167061,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.73975,0.30896,63.89095
2026-05-01T11:48:50.252579,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,61.18958,0.96777,63.22717
2026-05-01T11:48:50.281429,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.40283,0.04053,59.28916
2026-05-01T11:48:50.610401,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.66797,0.34113,63.51905
2026-05-01T11:48:50.678580,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,74.87949,1.18114,63.39610
2026-05-01T11:48:50.694197,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.25458,0.53497,62.16121
2026-05-01T11:48:50.705159,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,56.91101,0.90466,62.90852
2026-05-01T11:48:50.909106,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,72.39461,1.14060,63.47052
2026-05-01T11:48:51.217400,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.86987,0.15448,63.89095
2026-05-01T11:48:51.371274,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.82870,0.28775,61.95896
2026-05-01T11:48:51.442397,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,59.05029,0.93622,63.07321
2026-05-01T11:48:51.530653,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,55.94564,0.88474,63.23407
2026-05-01T11:48:51.564383,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.56223,0.34473,62.54878
2026-05-01T11:48:51.585604,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,28.45551,0.45233,62.90852
2026-05-01T11:48:51.768650,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,65.72245,1.03841,63.29142
2026-05-01T11:48:51.778577,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,65.41257,1.03294,63.32671
2026-05-01T11:48:52.177568,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.93494,0.07724,63.89095
2026-05-01T11:48:52.292515,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,73.16748,1.15968,63.09296
2026-05-01T11:48:52.360903,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.91435,0.14388,61.95896
2026-05-01T11:48:52.390660,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,74.90686,1.18500,63.21231
2026-05-01T11:48:52.563333,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.78111,0.17236,62.54878
2026-05-01T11:48:52.598966,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,38.25178,0.60539,63.18570
2026-05-01T11:48:52.725633,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,51.68118,0.81867,63.12839
2026-05-01T11:48:52.868616,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,39.63093,0.62703,63.20454
2026-05-01T11:48:53.200542,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,57.26889,0.90602,63.20963
2026-05-01T11:48:53.242305,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,36.58374,0.57984,63.09296
2026-05-01T11:48:53.337422,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.05121,0.61846,63.14279
2026-05-01T11:48:53.391186,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.45718,0.07194,61.95896
2026-05-01T11:48:53.682949,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,100.74568,1.59641,63.10746
2026-05-01T11:48:53.738574,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,37.41776,0.59261,63.14033
2026-05-01T11:48:53.758598,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.81546,0.31351,63.20454
2026-05-01T11:48:53.904957,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,25.84059,0.40933,63.12839
2026-05-01T11:48:54.082112,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.00075,0.58623,63.11690
2026-05-01T11:48:54.320619,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,57.04256,0.90288,63.17864
2026-05-01T11:48:54.366667,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.52560,0.30923,63.14279
2026-05-01T11:48:54.440563,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,52.60143,0.83418,63.05794
2026-05-01T11:48:54.735129,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,41.44157,0.65611,63.16296
2026-05-01T11:48:54.768817,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.67053,0.31137,63.17388
2026-05-01T11:48:54.829352,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,31.62918,0.50097,63.13545
2026-05-01T11:48:54.883096,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,66.18743,1.04869,63.11414
2026-05-01T11:48:54.962409,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.50038,0.29311,63.11690
2026-05-01T11:48:55.236717,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,66.03449,1.04631,63.11166
2026-05-01T11:48:55.290509,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.30071,0.41709,63.05794
2026-05-01T11:48:55.380576,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,38.35654,0.60712,63.17742
2026-05-01T11:48:55.598391,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.83527,0.15569,63.17388
2026-05-01T11:48:55.649072,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,48.90830,0.77483,63.12103
2026-05-01T11:48:55.754966,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,58.65567,0.92905,63.13499
2026-05-01T11:48:55.782786,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.09372,0.52435,63.11414
2026-05-01T11:48:55.792391,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,41.57882,0.65866,63.12613
2026-05-01T11:48:56.240479,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.60451,0.59596,63.09895
2026-05-01T11:48:56.346641,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,83.13449,1.31701,63.12351
2026-05-01T11:48:56.420362,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,60.74552,0.96207,63.14052
2026-05-01T11:48:56.488936,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,24.45415,0.38742,63.12103
2026-05-01T11:48:56.592340,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,33.01649,0.52304,63.12424
2026-05-01T11:48:56.668822,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.46449,0.34002,63.12782
2026-05-01T11:48:56.745219,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,45.83607,0.72605,63.13111
2026-05-01T11:48:56.943399,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,58.26715,0.92318,63.11592
2026-05-01T11:48:57.241069,13,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.80225,0.29798,63.09895
2026-05-01T11:48:57.440761,13,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,30.37276,0.48103,63.14052
2026-05-01T11:48:57.468952,13,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.22708,0.19371,63.12103
2026-05-01T11:48:57.517600,13,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,82.67225,1.30955,63.13032
2026-05-01T11:48:57.738385,13,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,39.86582,0.63160,63.11913
2026-05-01T11:48:57.741967,13,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,73.35903,1.16214,63.12415
2026-05-01T11:48:57.744668,13,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,38.10442,0.60354,63.13486
2026-05-01T11:48:57.872697,13,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,65.81310,1.04266,63.12051
